region,window,group,q,point,lo,hi,n
dmn_within,20,"('Dp1Yey', 'LCTB92')",95.0,0.8026685014367103,0.7952592593804002,0.8095559313520786,1748
dmn_within,20,"('Dp1Yey', 'LCTB92')",99.0,0.8389185652136802,0.8343521803617477,0.8433258686959743,1748
dmn_within,20,"('Dp1Yey', 'VEH')",1.0,0.4992267417907715,0.47862853527069094,0.5161737501621246,1748
dmn_within,20,"('Dp1Yey', 'VEH')",5.0,0.5916035428643227,0.5789089530706406,0.6122289551049471,1748
dmn_within,20,"('Dp1Yey', 'VEH')",50.0,0.7793136686086655,0.7745934650301933,0.784539133310318,1748
dmn_within,20,"('Dp1Yey', 'VEH')",95.0,0.9038169056177139,0.8990661718603223,0.9072483286261558,1748
dmn_within,20,"('Dp1Yey', 'VEH')",99.0,0.9263635836541653,0.9224988789856433,0.9293827340006828,1748
dmn_within,21,"('Dp1Yey', 'LCTB92')",1.0,0.4912347048521042,0.47634971141815186,0.5024060010910034,1336
dmn_within,21,"('Dp1Yey', 'LCTB92')",5.0,0.5466569438576698,0.5368215441703796,0.5595002174377441,1336
dmn_within,21,"('Dp1Yey', 'LCTB92')",50.0,0.7614525258541107,0.755887508392334,0.7657671006396413,1336
dmn_within,21,"('Dp1Yey', 'LCTB92')",95.0,0.8942526374012232,0.8893315587192774,0.8983645215630531,1336
dmn_within,21,"('Dp1Yey', 'LCTB92')",99.0,0.9187712147831918,0.9124921067897231,0.9233382515609264,1336
dmn_within,21,"('Dp1Yey', 'VEH')",1.0,0.6601970463991165,0.6539385780692101,0.6720238327980042,1336
dmn_within,21,"('Dp1Yey', 'VEH')",5.0,0.7074690088629723,0.6976060595363378,0.7129534482955933,1336
dmn_within,21,"('Dp1Yey', 'VEH')",50.0,0.8149962574243546,0.8086734818294644,0.8218677192926407,1336
dmn_within,21,"('Dp1Yey', 'VEH')",95.0,0.9535677209496498,0.948828542442061,0.9579848263878376,1336
dmn_within,21,"('Dp1Yey', 'VEH')",99.0,0.9905884000938386,0.9803770419210197,0.9977180805173703,1336
dmn_within,21,"('Dp1Yey', 'LCTB92')",1.0,0.28587297797203065,0.2818939208984375,0.29444420337677,1736
dmn_within,21,"('Dp1Yey', 'LCTB92')",5.0,0.40494753420352936,0.38653936982154846,0.4155847430229187,1736
dmn_within,21,"('Dp1Yey', 'LCTB92')",50.0,0.63206847012043,0.6238409578800201,0.6385264467447996,1736
dmn_within,21,"('Dp1Yey', 'LCTB92')",95.0,0.7946605421602726,0.7844156473875046,0.802089293859899,1736
dmn_within,21,"('Dp1Yey', 'LCTB92')",99.0,0.830239149928093,0.8248851901106539,0.8359773635864258,1736
dmn_within,21,"('Dp1Yey', 'VEH')",1.0,0.5008541196584702,0.4847018390893936,0.5194270610809326,1736
dmn_within,21,"('Dp1Yey', 'VEH')",5.0,0.5861743986606598,0.5595601499080658,0.6099963385611772,1736
dmn_within,21,"('Dp1Yey', 'VEH')",50.0,0.7706767097115517,0.7664280291646719,0.7742110043764114,1736
dmn_within,21,"('Dp1Yey', 'VEH')",95.0,0.8940859753638506,0.8893716042861343,0.9009976089000702,1736
dmn_within,21,"('Dp1Yey', 'VEH')",99.0,0.9206630632281304,0.9145903576165438,0.9263630215078594,1736
dmn_within,22,"('Dp1Yey', 'LCTB92')",1.0,0.44193643510341646,0.4368565082550049,0.47453870832920075,1324
dmn_within,22,"('Dp1Yey', 'LCTB92')",5.0,0.5309416636824608,0.5213795900344849,0.5425010368227958,1324
dmn_within,22,"('Dp1Yey', 'LCTB92')",50.0,0.75379478931427,0.7495223134756088,0.7584634125232697,1324
dmn_within,22,"('Dp1Yey', 'LCTB92')",95.0,0.8771659571677446,0.8735103510320186,0.8813580106943846,1324
dmn_within,22,"('Dp1Yey', 'LCTB92')",99.0,0.903490562364459,0.8974357582628727,0.9110393533110618,1324
dmn_within,22,"('Dp1Yey', 'VEH')",1.0,0.6681505078077317,0.6581808370351792,0.6785563826560974,1324
dmn_within,22,"('Dp1Yey', 'VEH')",5.0,0.695885106921196,0.6906732648611069,0.7025519622117281,1324
dmn_within,22,"('Dp1Yey', 'VEH')",50.0,0.7991473227739334,0.7932809516787529,0.8058576071634889,1324
dmn_within,22,"('Dp1Yey', 'VEH')",95.0,0.9454862071201205,0.9400551062077284,0.9509997591376305,1324
dmn_within,22,"('Dp1Yey', 'VEH')",99.0,0.9803097223117948,0.9750754806771874,0.9847343862056732,1324
dmn_within,22,"('Dp1Yey', 'LCTB92')",1.0,0.291598739027977,0.2803745287656784,0.29922372102737427,1724
dmn_within,22,"('Dp1Yey', 'LCTB92')",5.0,0.3944080054759979,0.3820203483104706,0.40783804655075073,1724
dmn_within,22,"('Dp1Yey', 'LCTB92')",50.0,0.622181162238121,0.6162066459655762,0.6299682438373566,1724
dmn_within,22,"('Dp1Yey', 'LCTB92')",95.0,0.7804687932133673,0.7701068222522736,0.7969435900449753,1724
dmn_within,22,"('Dp1Yey', 'LCTB92')",99.0,0.8234575369954109,0.8151128354482352,0.8280668937228619,1724
dmn_within,22,"('Dp1Yey', 'VEH')",1.0,0.490167133808136,0.4769476401805878,0.511650800704956,1724
dmn_within,22,"('Dp1Yey', 'VEH')",5.0,0.5724403738975525,0.5554885849356651,0.5940243899822235,1724
dmn_within,22,"('Dp1Yey', 'VEH')",50.0,0.7599728852510452,0.7560404986143112,0.7646316438913345,1724
dmn_within,22,"('Dp1Yey', 'VEH')",95.0,0.8819853253662586,0.8778588868677616,0.8885397162288428,1724
dmn_within,22,"('Dp1Yey', 'VEH')",99.0,0.9193442102521658,0.9131277389079332,0.9237911212444305,1724
dmn_within,23,"('Dp1Yey', 'LCTB92')",1.0,0.42124488174915314,0.4050709271430969,0.4399583166837692,1312
dmn_within,23,"('Dp1Yey', 'LCTB92')",5.0,0.5220387801527977,0.5072222054004669,0.5293322712182998,1312
dmn_within,23,"('Dp1Yey', 'LCTB92')",50.0,0.7483372092247009,0.7412895113229752,0.7541935294866562,1312
dmn_within,23,"('Dp1Yey', 'LCTB92')",95.0,0.864351624250412,0.8572380595467984,0.8704429876245559,1312
dmn_within,23,"('Dp1Yey', 'LCTB92')",99.0,0.9053691973537213,0.8893154277652502,0.9117632991075519,1312
dmn_within,23,"('Dp1Yey', 'VEH')",1.0,0.6627363160252571,0.6579016956686974,0.6689984500408173,1312
dmn_within,23,"('Dp1Yey', 'VEH')",5.0,0.6862260028719902,0.6827196776866913,0.6923759579658508,1312
dmn_within,23,"('Dp1Yey', 'VEH')",50.0,0.7887594029307365,0.7852490991353989,0.7931605577468872,1312
dmn_within,23,"('Dp1Yey', 'VEH')",95.0,0.9384478375315667,0.9318320211023092,0.946562267281115,1312
dmn_within,23,"('Dp1Yey', 'VEH')",99.0,0.9716059724241496,0.9666209742426872,0.9781621256470681,1312
dmn_within,23,"('Dp1Yey', 'LCTB92')",1.0,0.2782281500101089,0.26306289076805117,0.29246329128742216,1712
dmn_within,23,"('Dp1Yey', 'LCTB92')",5.0,0.3902853399515152,0.3845718819648028,0.39718234837055205,1712
dmn_within,23,"('Dp1Yey', 'LCTB92')",50.0,0.613809660077095,0.602716326713562,0.6201717257499695,1712
dmn_within,23,"('Dp1Yey', 'LCTB92')",95.0,0.7672330267727371,0.7553038234263658,0.7789309322834015,1712
dmn_within,23,"('Dp1Yey', 'LCTB92')",99.0,0.8195462629199026,0.813352033495903,0.827950825691223,1712
dmn_within,23,"('Dp1Yey', 'VEH')",1.0,0.48112936317920685,0.4719522601366043,0.4904052835702896,1712
dmn_within,23,"('Dp1Yey', 'VEH')",5.0,0.5553833663463593,0.5388171763345599,0.5687312811613083,1712
dmn_within,23,"('Dp1Yey', 'VEH')",50.0,0.7531392201781273,0.7495798420161008,0.7577056180685758,1712
dmn_within,23,"('Dp1Yey', 'VEH')",95.0,0.8748726941645145,0.8712041499651967,0.8793482478708029,1712
dmn_within,23,"('Dp1Yey', 'VEH')",99.0,0.9172198797762393,0.9081863446757197,0.9230877172201871,1712
dmn_within,24,"('Dp1Yey', 'LCTB92')",1.0,0.40283757507801055,0.3986891508102417,0.42464168965816496,1300
dmn_within,24,"('Dp1Yey', 'LCTB92')",5.0,0.5115277513861656,0.5040310814976692,0.521263274550438,1300
dmn_within,24,"('Dp1Yey', 'LCTB92')",50.0,0.7443673461675644,0.736933308839798,0.7499790489673615,1300
dmn_within,24,"('Dp1Yey', 'LCTB92')",95.0,0.8502238810062408,0.8447590470314026,0.8572471462190151,1300
dmn_within,24,"('Dp1Yey', 'LCTB92')",99.0,0.8999865230172872,0.8867965327948331,0.9048241376876831,1300
dmn_within,24,"('Dp1Yey', 'VEH')",1.0,0.6467945915460587,0.6451829397454858,0.6524039423465728,1300
dmn_within,24,"('Dp1Yey', 'VEH')",5.0,0.6736031576991082,0.6662567853927612,0.6794559157267213,1300
dmn_within,24,"('Dp1Yey', 'VEH')",50.0,0.7843800857663155,0.7801017165184021,0.7886562943458557,1300
dmn_within,24,"('Dp1Yey', 'VEH')",95.0,0.9294673100113868,0.9238785651139915,0.9339806448668241,1300
dmn_within,24,"('Dp1Yey', 'VEH')",99.0,0.9603262707218527,0.9540587146980688,0.9700535126030445,1300
dmn_within,24,"('Dp1Yey', 'LCTB92')",1.0,0.287645691037178,0.2558969259262085,0.2974246579408646,1700
dmn_within,24,"('Dp1Yey', 'LCTB92')",5.0,0.38645749986171724,0.3812681257724762,0.391939504519105,1700
dmn_within,24,"('Dp1Yey', 'LCTB92')",50.0,0.6032320857048035,0.5980128943920135,0.6106584768742322,1700
dmn_within,24,"('Dp1Yey', 'LCTB92')",95.0,0.7504609882831573,0.7439023669064044,0.7634391105547547,1700
dmn_within,24,"('Dp1Yey', 'LCTB92')",99.0,0.8069386358559132,0.8017423301935196,0.818030908703804,1700
dmn_within,24,"('Dp1Yey', 'VEH')",1.0,0.474917077422142,0.4715622663497925,0.4870588779449463,1700
dmn_within,24,"('Dp1Yey', 'VEH')",5.0,0.5409473896026611,0.5232832327485084,0.5631460879743099,1700
dmn_within,24,"('Dp1Yey', 'VEH')",50.0,0.7494797259569168,0.7449039965867996,0.7542152440175414,1700
dmn_within,24,"('Dp1Yey', 'VEH')",95.0,0.8719692625105381,0.8664373457431793,0.8778857182618228,1700
dmn_within,24,"('Dp1Yey', 'VEH')",99.0,0.9064494094252586,0.8985955231636763,0.9121844545006752,1700
dmn_within,25,"('Dp1Yey', 'LCTB92')",1.0,0.40733200788497925,0.4005868434906006,0.42120679318904874,1288
dmn_within,25,"('Dp1Yey', 'LCTB92')",5.0,0.5038402810692787,0.4979945749044418,0.5094434931874275,1288
dmn_within,25,"('Dp1Yey', 'LCTB92')",50.0,0.736735463142395,0.7289724349975586,0.7433787435293198,1288
dmn_within,25,"('Dp1Yey', 'LCTB92')",95.0,0.840379961580038,0.8337778235413135,0.8479249030351639,1288
dmn_within,25,"('Dp1Yey', 'LCTB92')",99.0,0.8855140396207558,0.8683358794972299,0.8998880088329315,1288
dmn_within,25,"('Dp1Yey', 'VEH')",1.0,0.6333951389789582,0.6311613565683365,0.6384145021438599,1288
dmn_within,25,"('Dp1Yey', 'VEH')",5.0,0.6549647837877274,0.6493397355079651,0.6616896688938141,1288
dmn_within,25,"('Dp1Yey', 'VEH')",50.0,0.7797214463353157,0.7754542082548141,0.7849495425820351,1288
dmn_within,25,"('Dp1Yey', 'VEH')",95.0,0.91896963827312,0.9146831148583442,0.9241963292472065,1288
dmn_within,25,"('Dp1Yey', 'VEH')",99.0,0.9474273215979334,0.9395852647721767,0.9608212560415268,1288
dmn_within,25,"('Dp1Yey', 'LCTB92')",1.0,0.27316554546356203,0.25102192878723145,0.2997082817554474,1688
dmn_within,25,"('Dp1Yey', 'LCTB92')",5.0,0.38157674968242644,0.37066262364387514,0.3872467932105064,1688
dmn_within,25,"('Dp1Yey', 'LCTB92')",50.0,0.600107803940773,0.5943713486194611,0.6064533740282059,1688
dmn_within,25,"('Dp1Yey', 'LCTB92')",95.0,0.7383678585290908,0.7281204745173453,0.7476131662726402,1688
dmn_within,25,"('Dp1Yey', 'LCTB92')",99.0,0.7917754584550857,0.7813141493499278,0.7962745279073715,1688
dmn_within,25,"('Dp1Yey', 'VEH')",1.0,0.48298590660095214,0.47242194414138794,0.487330521941185,1688
dmn_within,25,"('Dp1Yey', 'VEH')",5.0,0.5364073097705842,0.5215426295995712,0.557372222840786,1688
dmn_within,25,"('Dp1Yey', 'VEH')",50.0,0.7445184886455536,0.7392478823661804,0.7495440542697906,1688
dmn_within,25,"('Dp1Yey', 'VEH')",95.0,0.8652563720941543,0.8621221851743757,0.8695168535411357,1688
dmn_within,25,"('Dp1Yey', 'VEH')",99.0,0.8923941339552401,0.8878581076860428,0.8942548632621765,1688
dmn_within,26,"('Dp1Yey', 'LCTB92')",1.0,0.4072905033826828,0.4025462865829468,0.41868888735771176,1276
dmn_within,26,"('Dp1Yey', 'LCTB92')",5.0,0.4924590140581131,0.4791743755340576,0.49982404708862305,1276
dmn_within,26,"('Dp1Yey', 'LCTB92')",50.0,0.7289762943983078,0.7200808219611645,0.7353370785713196,1276
dmn_within,26,"('Dp1Yey', 'LCTB92')",95.0,0.8293442763388157,0.8247496634721756,0.836711011826992,1276
dmn_within,26,"('Dp1Yey', 'LCTB92')",99.0,0.8646745830774307,0.8576937466859818,0.8855572566390038,1276
dmn_within,26,"('Dp1Yey', 'VEH')",1.0,0.618190124630928,0.6082664430141449,0.62154820561409,1276
dmn_within,26,"('Dp1Yey', 'VEH')",5.0,0.6383703052997589,0.6340525060892105,0.6437502607703208,1276
dmn_within,26,"('Dp1Yey', 'VEH')",50.0,0.7759146690368652,0.770725728571415,0.7812235131859779,1276
dmn_within,26,"('Dp1Yey', 'VEH')",95.0,0.9146808348596096,0.9088926389813423,0.9195826854556799,1276
dmn_within,26,"('Dp1Yey', 'VEH')",99.0,0.9397280877456069,0.9332485728431493,0.9459587037563324,1276
dmn_within,26,"('Dp1Yey', 'LCTB92')",1.0,0.25359879434108734,0.24169284105300903,0.29404796175658704,1676
dmn_within,26,"('Dp1Yey', 'LCTB92')",5.0,0.37154683470726013,0.35933560132980347,0.381590873003006,1676
dmn_within,26,"('Dp1Yey', 'LCTB92')",50.0,0.5939407646656036,0.585993954539299,0.601964920759201,1676
dmn_within,26,"('Dp1Yey', 'LCTB92')",95.0,0.7271521911025047,0.7156780660152435,0.7349110245704651,1676
dmn_within,26,"('Dp1Yey', 'LCTB92')",99.0,0.7711267285048962,0.7617707177996635,0.7775361835956573,1676
dmn_within,26,"('Dp1Yey', 'VEH')",1.0,0.47586095333099365,0.4668578505516052,0.4862300753593445,1676
dmn_within,26,"('Dp1Yey', 'VEH')",5.0,0.5320393145084381,0.5176166478544474,0.5463533625006676,1676
dmn_within,26,"('Dp1Yey', 'VEH')",50.0,0.7379932999610901,0.7338402271270752,0.7438219074159861,1676
dmn_within,26,"('Dp1Yey', 'VEH')",95.0,0.8576220236718655,0.8527531363070011,0.8613978177309036,1676
dmn_within,26,"('Dp1Yey', 'VEH')",99.0,0.881834851577878,0.876068115234375,0.889213852584362,1676
dmn_within,27,"('Dp1Yey', 'LCTB92')",1.0,0.4079576486349106,0.40320897102355957,0.4196920299530029,1264
dmn_within,27,"('Dp1Yey', 'LCTB92')",5.0,0.4724274933338165,0.46298530995845794,0.48091425001621246,1264
dmn_within,27,"('Dp1Yey', 'LCTB92')",50.0,0.7216629832983017,0.7140564024448395,0.7279202938079834,1264
dmn_within,27,"('Dp1Yey', 'LCTB92')",95.0,0.820181293785572,0.8142053145356476,0.8297852836549279,1264
dmn_within,27,"('Dp1Yey', 'LCTB92')",99.0,0.8527069588005542,0.8422419257760045,0.8594597727060318,1264
dmn_within,27,"('Dp1Yey', 'VEH')",1.0,0.5901261854171753,0.5836344957351685,0.5938537418842316,1264
dmn_within,27,"('Dp1Yey', 'VEH')",5.0,0.6234687462449073,0.6197113692760468,0.6319660976529121,1264
dmn_within,27,"('Dp1Yey', 'VEH')",50.0,0.7728222385048866,0.7684187144041061,0.7790728658437729,1264
dmn_within,27,"('Dp1Yey', 'VEH')",95.0,0.9115594111382961,0.9029005300253629,0.9170063805952667,1264
dmn_within,27,"('Dp1Yey', 'VEH')",99.0,0.9321073634177446,0.9281920906901358,0.9371310255676503,1264
dmn_within,27,"('Dp1Yey', 'LCTB92')",1.0,0.24833512246608733,0.2388516664505005,0.27847721755504606,1664
dmn_within,27,"('Dp1Yey', 'LCTB92')",5.0,0.3659066468477249,0.35436830088496213,0.3713144719600677,1664
dmn_within,27,"('Dp1Yey', 'LCTB92')",50.0,0.5823118090629578,0.5740314811468125,0.5914026714861393,1664
dmn_within,27,"('Dp1Yey', 'LCTB92')",95.0,0.7177891388535499,0.7104329243302345,0.7267397344112396,1664
dmn_within,27,"('Dp1Yey', 'LCTB92')",99.0,0.7612647250294684,0.7509945176541805,0.7684754133224487,1664
dmn_within,27,"('Dp1Yey', 'VEH')",1.0,0.46410832345485686,0.45190781354904175,0.4834021484851837,1664
dmn_within,27,"('Dp1Yey', 'VEH')",5.0,0.522583757340908,0.5146705344319343,0.5292058512568474,1664
dmn_within,27,"('Dp1Yey', 'VEH')",50.0,0.7358277887105942,0.727782666683197,0.7405194491147995,1664
dmn_within,27,"('Dp1Yey', 'VEH')",95.0,0.8455747902393341,0.8424299880862236,0.8510810308158397,1664
dmn_within,27,"('Dp1Yey', 'VEH')",99.0,0.8764000906795263,0.8692107700034976,0.879821352660656,1664
dmn_within,28,"('Dp1Yey', 'LCTB92')",1.0,0.4051269829273224,0.40079226195812223,0.4147132635116577,1252
dmn_within,28,"('Dp1Yey', 'LCTB92')",5.0,0.4588094174861908,0.4532296657562256,0.4680423140525818,1252
dmn_within,28,"('Dp1Yey', 'LCTB92')",50.0,0.7150705456733704,0.7082644112408161,0.720715769007802,1252
dmn_within,28,"('Dp1Yey', 'LCTB92')",95.0,0.8124954208731652,0.8066747039556503,0.8193817287683487,1252
dmn_within,28,"('Dp1Yey', 'LCTB92')",99.0,0.8404727679491043,0.8350576609373093,0.8484281003475189,1252
dmn_within,28,"('Dp1Yey', 'VEH')",1.0,0.5753031745553017,0.5682646262645722,0.5840490738302468,1252
dmn_within,28,"('Dp1Yey', 'VEH')",5.0,0.6123281002044678,0.6057612478733063,0.6191593408584595,1252
dmn_within,28,"('Dp1Yey', 'VEH')",50.0,0.7708776667714119,0.7657256126403809,0.7775380006060004,1252
dmn_within,28,"('Dp1Yey', 'VEH')",95.0,0.9025619812309742,0.895173566415906,0.9070743340998888,1252
dmn_within,28,"('Dp1Yey', 'VEH')",99.0,0.9351563467830419,0.9262744861841202,0.9387357442080975,1252
dmn_within,28,"('Dp1Yey', 'LCTB92')",1.0,0.2462268590927124,0.23916269302368165,0.2723364669829607,1652
dmn_within,28,"('Dp1Yey', 'LCTB92')",5.0,0.3589095860719681,0.354527215436101,0.3633332517743111,1652
dmn_within,28,"('Dp1Yey', 'LCTB92')",50.0,0.5734612941741943,0.5671287272125483,0.5791314393281937,1652
dmn_within,28,"('Dp1Yey', 'LCTB92')",95.0,0.7134399890899658,0.7037429824471474,0.7209762912243605,1652
dmn_within,28,"('Dp1Yey', 'LCTB92')",99.0,0.7506095688045025,0.7474373281002045,0.758210763335228,1652
dmn_within,28,"('Dp1Yey', 'VEH')",1.0,0.4509546762704849,0.4441227912902832,0.479311466217041,1652
dmn_within,28,"('Dp1Yey', 'VEH')",5.0,0.5136284738779068,0.5051214098930359,0.5181917212530971,1652
dmn_within,28,"('Dp1Yey', 'VEH')",50.0,0.72647824883461,0.7200711481273174,0.7348858781158925,1652
dmn_within,28,"('Dp1Yey', 'VEH')",95.0,0.8369957149028778,0.8332552180811762,0.8441301454231136,1652
dmn_within,28,"('Dp1Yey', 'VEH')",99.0,0.8633044303953648,0.858529973179102,0.8716542422771454,1652
dmn_within,29,"('Dp1Yey', 'LCTB92')",1.0,0.40180848896503446,0.3878092432022095,0.4294614613056183,1240
dmn_within,29,"('Dp1Yey', 'LCTB92')",5.0,0.44994550943374634,0.44372830986976625,0.458493173122406,1240
dmn_within,29,"('Dp1Yey', 'LCTB92')",50.0,0.7098947912454605,0.7034023854881525,0.7147420346736908,1240
dmn_within,29,"('Dp1Yey', 'LCTB92')",95.0,0.8060804083943366,0.7955354124307632,0.8105084091424942,1240
dmn_within,29,"('Dp1Yey', 'LCTB92')",99.0,0.8320902341604233,0.8250065824389456,0.8399656265974045,1240
dmn_within,29,"('Dp1Yey', 'VEH')",1.0,0.5668269804120064,0.5627367496490479,0.576868117749691,1240
dmn_within,29,"('Dp1Yey', 'VEH')",5.0,0.6040736541152001,0.5952181431278586,0.6115631741285324,1240
dmn_within,29,"('Dp1Yey', 'VEH')",50.0,0.7685619667172432,0.7634745389223099,0.774186946451664,1240
dmn_within,29,"('Dp1Yey', 'VEH')",95.0,0.8999064039438963,0.8938510492444038,0.9042192045599222,1240
dmn_within,29,"('Dp1Yey', 'VEH')",99.0,0.9324652823805806,0.9257963202893732,0.9405861459672451,1240
dmn_within,29,"('Dp1Yey', 'LCTB92')",1.0,0.24463907122612,0.241174618601799,0.2604197859764099,1640
dmn_within,29,"('Dp1Yey', 'LCTB92')",5.0,0.349680495262146,0.34300559759140015,0.3594425916671753,1640
dmn_within,29,"('Dp1Yey', 'LCTB92')",50.0,0.5665964335203171,0.5610707055777311,0.5737788677215576,1640
dmn_within,29,"('Dp1Yey', 'LCTB92')",95.0,0.7033940985798836,0.699711412191391,0.7117522656917572,1640
dmn_within,29,"('Dp1Yey', 'LCTB92')",99.0,0.7441242510080337,0.7406816676259039,0.749406635761261,1640
dmn_within,29,"('Dp1Yey', 'VEH')",1.0,0.4570597755908966,0.4417088335752487,0.4691097795963287,1640
dmn_within,29,"('Dp1Yey', 'VEH')",5.0,0.5018332496285438,0.4960195094347,0.5095991790294647,1640
dmn_within,29,"('Dp1Yey', 'VEH')",50.0,0.7198068648576736,0.7130693197250366,0.7274410389363766,1640
dmn_within,29,"('Dp1Yey', 'VEH')",95.0,0.8331808105111123,0.8289675116539001,0.8371122479438782,1640
dmn_within,29,"('Dp1Yey', 'VEH')",99.0,0.859718735218048,0.8535710573196411,0.8656373037397861,1640
dmn_within,30,"('Dp1Yey', 'LCTB92')",1.0,0.4203260737657547,0.4048904776573181,0.4309727720618246,1228
dmn_within,30,"('Dp1Yey', 'LCTB92')",5.0,0.4493183076381683,0.4436158835887909,0.4559011753648519,1228
dmn_within,30,"('Dp1Yey', 'LCTB92')",50.0,0.7011333554983139,0.6941860545426607,0.7059634625911713,1228
dmn_within,30,"('Dp1Yey', 'LCTB92')",95.0,0.7933905847370625,0.7856456786394119,0.8008237176574766,1228
dmn_within,30,"('Dp1Yey', 'LCTB92')",99.0,0.8328007560968399,0.8196807652711868,0.8364209647476674,1228
dmn_within,30,"('Dp1Yey', 'VEH')",1.0,0.5707298466563224,0.5620192774534225,0.5730942785739899,1228
dmn_within,30,"('Dp1Yey', 'VEH')",5.0,0.5921210244297981,0.5851390659809113,0.5988214684277773,1228
dmn_within,30,"('Dp1Yey', 'VEH')",50.0,0.7667373418807983,0.7633331462740898,0.7736711353063583,1228
dmn_within,30,"('Dp1Yey', 'VEH')",95.0,0.9013024624437094,0.8963119328022003,0.9083922207355499,1228
dmn_within,30,"('Dp1Yey', 'VEH')",99.0,0.928270641118288,0.923228420317173,0.9311695957761258,1228
dmn_within,30,"('Dp1Yey', 'LCTB92')",1.0,0.2496927100419998,0.24266849756240844,0.25951439142227173,1628
dmn_within,30,"('Dp1Yey', 'LCTB92')",5.0,0.3426092088222504,0.3296666443347931,0.3479732275009155,1628
dmn_within,30,"('Dp1Yey', 'LCTB92')",50.0,0.5665891170501709,0.5585553646087646,0.5728180706501007,1628
dmn_within,30,"('Dp1Yey', 'LCTB92')",95.0,0.6986845791339874,0.6947852132841945,0.7067151725292206,1628
dmn_within,30,"('Dp1Yey', 'LCTB92')",99.0,0.7369370621442795,0.7343685626983643,0.745046047270298,1628
dmn_within,30,"('Dp1Yey', 'VEH')",1.0,0.45978885114192963,0.45152735710144043,0.4670469751805067,1628
dmn_within,30,"('Dp1Yey', 'VEH')",5.0,0.49059995710849763,0.48524485230445863,0.49888062246143816,1628
